User25080;Restaurant5;-0.202666
User21499;Restaurant36;1.439793
User72523;Restaurant7;-6.710233
User30691;Restaurant44;1.131501
User28626;Restaurant66;3.770602
User11432;Restaurant37;3.745842
User11862;Restaurant68;4.779130
User47427;Restaurant48;3.420527
User33822;Restaurant50;2.245961
User40575;Restaurant73;4.013916
User29440;Restaurant24;-8.687132
User30990;Restaurant18;-4.667465
User5840;Restaurant55;2.726004
User35254;Restaurant5;0.348601
User24685;Restaurant88;-1.090782
User38100;Restaurant82;1.560737
User23280;Restaurant65;-3.377923
User7272;Restaurant61;4.969159
User8881;Restaurant88;2.434504
User36893;Restaurant21;1.800007
User38714;Restaurant37;-1.987810
User47701;Restaurant81;3.446478
User60561;Restaurant7;1.291874
User31830;Restaurant80;2.421214
User33107;Restaurant24;-4.058465
User32042;Restaurant86;0.494280
User48009;Restaurant19;-0.110166
User56265;Restaurant40;-0.691980
User47372;Restaurant6;4.180074
User42659;Restaurant50;0.607312
User47757;Restaurant98;1.097065
User52604;Restaurant8;-3.806037
User24011;Restaurant37;-0.820488
User44900;Restaurant61;8.234955
User35527;Restaurant18;-1.390895
User46659;Restaurant90;6.717751
User32016;Restaurant51;1.121750
User46828;Restaurant54;10.301451
User4940;Restaurant12;3.442159
User20235;Restaurant73;3.283572
User39408;Restaurant1;0.864323
User35820;Restaurant34;2.578395
User29330;Restaurant9;2.835462
User51251;Restaurant15;0.688523
User37102;Restaurant42;-0.409738
User68420;Restaurant53;3.820898
User33371;Restaurant69;3.506764
User38410;Restaurant68;3.107597
User20605;Restaurant28;1.070959
User62353;Restaurant53;2.209085
User48150;Restaurant25;1.495809
User42500;Restaurant28;0.054792
User20241;Restaurant45;0.497769
User13275;Restaurant42;1.145438
User41711;Restaurant84;1.578989
User44344;Restaurant2;1.278196
User55694;Restaurant15;-3.296810
User3178;Restaurant44;-5.000338
User25322;Restaurant53;4.945064
User6064;Restaurant44;-1.589558
User6459;Restaurant75;-4.712947
User45778;Restaurant25;2.081602
User67690;Restaurant46;-6.936913
User1606;Restaurant14;4.729829
User69869;Restaurant16;-2.963641
User34241;Restaurant77;4.244566
User22100;Restaurant70;4.609443
User6274;Restaurant17;-0.714824
User39305;Restaurant66;6.418130
User4136;Restaurant64;-6.075171
User22436;Restaurant67;0.249092
User16677;Restaurant28;-5.731132
User11316;Restaurant37;-0.215049
User20440;Restaurant85;-2.273098
User38937;Restaurant19;2.998339
User2555;Restaurant28;-0.505260
User2608;Restaurant44;1.143811
User1139;Restaurant17;-1.944408
User61602;Restaurant17;-2.604149
User55889;Restaurant5;-1.789122
User15517;Restaurant38;4.932307
User49290;Restaurant84;-3.311702
User45589;Restaurant32;-4.449093
User42015;Restaurant5;0.211327
User68150;Restaurant7;-1.630584
User1231;Restaurant46;1.050472
User17766;Restaurant34;-0.377138
User43981;Restaurant7;-0.843054
User51690;Restaurant44;-1.720526
User23367;Restaurant25;-1.733888
User61993;Restaurant18;-2.519548
User41855;Restaurant18;-5.814197
User361;Restaurant94;0.081773
User40586;Restaurant100;-1.058328
User36909;Restaurant35;5.154424
User30804;Restaurant3;-0.815292
User6311;Restaurant4;-3.844107
User47447;Restaurant14;0.940105
User45442;Restaurant49;3.759529
User16010;Restaurant36;3.039151
User16761;Restaurant82;2.001376
User45696;Restaurant37;-2.108423
User33688;Restaurant48;5.563151
User33322;Restaurant10;-3.049511
User55733;Restaurant8;-2.702570
User35966;Restaurant8;-1.405661
User39556;Restaurant21;1.515170
User47865;Restaurant13;-4.875379
User32260;Restaurant92;1.282326
User42214;Restaurant27;3.828557
User10161;Restaurant83;2.274689
User61129;Restaurant50;5.022161
User33880;Restaurant94;-2.128703
User29669;Restaurant6;2.329128
User12416;Restaurant1;1.613137
User44119;Restaurant16;-4.644991
User31402;Restaurant30;3.362104
User2889;Restaurant57;2.458372
User14923;Restaurant98;5.765926
User46216;Restaurant50;3.793156
User6368;Restaurant53;5.847052
User18075;Restaurant20;-4.632661
User29422;Restaurant11;1.744849
User35575;Restaurant74;0.857359
User15644;Restaurant51;0.290935
User20337;Restaurant88;1.080174
User4029;Restaurant17;-3.235808
User12690;Restaurant26;0.789795
User6082;Restaurant55;-3.057070
User4456;Restaurant50;-1.624590
User24040;Restaurant35;3.418396
User18137;Restaurant86;1.942639
User54838;Restaurant21;-4.557004
User13914;Restaurant29;6.872608
User17840;Restaurant51;-2.056092
User36922;Restaurant35;1.357695
User19637;Restaurant59;-0.020989
User34456;Restaurant9;8.806250
User42063;Restaurant91;1.498897
User25559;Restaurant5;4.227243
User34940;Restaurant63;-5.715093
User45648;Restaurant66;5.683372
User45405;Restaurant50;2.773465
User6930;Restaurant67;-2.965054
User26168;Restaurant70;1.936990
User40564;Restaurant37;-0.675827
User46586;Restaurant52;-6.270990
User21719;Restaurant66;3.124569
User14834;Restaurant38;4.200484
User2247;Restaurant7;-1.063171
User8831;Restaurant10;1.751956
User18555;Restaurant6;4.311374
User18508;Restaurant66;-2.649269
User18669;Restaurant62;-1.422960
User68760;Restaurant27;-3.793678
User8274;Restaurant1;4.527031
User31759;Restaurant6;1.884306
User29405;Restaurant61;-1.208648
User51330;Restaurant15;-0.374453
User31824;Restaurant36;2.659222
User1341;Restaurant27;3.040345
User67730;Restaurant7;-4.612000
User34282;Restaurant38;0.656714
User5270;Restaurant72;-0.072582
User32974;Restaurant62;0.735126
User32735;Restaurant65;3.749096
User21069;Restaurant2;0.938579
User41144;Restaurant37;0.201336
User30727;Restaurant26;-6.233855
User37516;Restaurant4;-4.075191
User27647;Restaurant84;0.730505
User24445;Restaurant12;1.372388
User40211;Restaurant38;1.198632
User12440;Restaurant58;-3.751312
User22881;Restaurant32;3.710512
User2296;Restaurant82;2.106248
User35756;Restaurant23;3.083367
User11426;Restaurant61;1.858965
User33852;Restaurant27;8.382076
User34058;Restaurant83;4.103200
User5543;Restaurant93;0.840697
User62386;Restaurant32;-3.301787
User37734;Restaurant52;2.612197
User7312;Restaurant54;1.857814
User15208;Restaurant32;2.683319
User11334;Restaurant32;1.845039
User40646;Restaurant53;3.371926
User2345;Restaurant50;3.632991
User3297;Restaurant38;1.566799
User5936;Restaurant6;-4.318004
User34060;Restaurant74;-0.705206
User33664;Restaurant3;-8.997810
User20363;Restaurant21;8.762156
User23300;Restaurant49;3.503356
User61464;Restaurant32;5.441661
User47375;Restaurant39;-5.416320
User19887;Restaurant18;-1.109421
User2071;Restaurant33;-0.796122
User26402;Restaurant8;-0.160406
User5377;Restaurant54;1.141210
User36378;Restaurant42;2.128585
User30379;Restaurant86;6.932399
User35776;Restaurant7;-0.317062
User32108;Restaurant87;1.728487
User50381;Restaurant36;-0.173097
User37591;Restaurant66;5.699523
User49363;Restaurant80;0.975082
User68148;Restaurant49;3.331526
User29512;Restaurant46;2.463291
User22200;Restaurant30;0.338847
User46262;Restaurant45;-0.243276
User35430;Restaurant48;7.040789
User39886;Restaurant66;-1.813622
User29973;Restaurant21;5.068543
User1231;Restaurant13;-2.394229
User12825;Restaurant79;-2.009105
User31657;Restaurant41;-1.339573
User58821;Restaurant7;-0.987217
User36163;Restaurant20;3.526916
User37536;Restaurant8;0.238521
User42540;Restaurant38;2.691175
User42454;Restaurant16;-0.899659
User45721;Restaurant63;-3.885700
User24100;Restaurant98;2.347587
User61046;Restaurant65;-1.867013
User33088;Restaurant99;-0.637726
User39888;Restaurant99;3.176321
User3828;Restaurant29;2.530604
User37691;Restaurant21;-5.058657
User44583;Restaurant90;5.985382
User12143;Restaurant11;-1.655258
User8232;Restaurant36;4.370299
User66336;Restaurant27;4.275549
User43177;Restaurant52;2.966158
User53614;Restaurant16;0.015043
User30645;Restaurant44;-3.334887
User38201;Restaurant68;1.926087
User16090;Restaurant60;2.051057
User3703;Restaurant13;-1.134094
User21277;Restaurant88;1.885123
User25763;Restaurant60;-2.598382
User30626;Restaurant75;-4.965455
User69064;Restaurant20;-4.357116
User71711;Restaurant36;0.549837
User43633;Restaurant75;4.138988
User31973;Restaurant29;5.930184
User7193;Restaurant8;-2.481318
User54456;Restaurant32;-0.252086
User5048;Restaurant19;2.391713
User30162;Restaurant27;1.607022
User3803;Restaurant26;6.408638
User11659;Restaurant14;3.814414
User4305;Restaurant38;-2.982203
User22898;Restaurant50;6.585923
User25142;Restaurant65;-1.221352
User33173;Restaurant53;4.195102
User25346;Restaurant44;-1.506190
User12628;Restaurant1;-5.435133
User89;Restaurant28;-1.507410
User5487;Restaurant86;-0.183683
User68716;Restaurant69;0.425096
User52267;Restaurant21;0.416441
User385;Restaurant36;3.170393
User45985;Restaurant42;2.319261
User43950;Restaurant88;1.073851
User12321;Restaurant9;-4.105855
User24050;Restaurant23;5.764608
User62346;Restaurant68;6.535106
User13254;Restaurant49;2.436843
User67441;Restaurant29;1.481734
User24071;Restaurant93;-0.284455
User12715;Restaurant77;2.003402
User45450;Restaurant38;-2.753119
User59255;Restaurant99;-0.283016
User7750;Restaurant78;-0.198374
User40523;Restaurant92;5.436554
User34762;Restaurant46;3.407120
User68938;Restaurant50;8.523408
User46366;Restaurant66;-4.160221
User40960;Restaurant15;1.088127
User31908;Restaurant40;1.775560
User69658;Restaurant18;-3.120226
User50410;Restaurant19;2.803408
User46544;Restaurant26;-2.657709
User36449;Restaurant98;1.949890
User6692;Restaurant24;-1.762214
User3234;Restaurant56;3.175282
User30965;Restaurant33;-3.478380
User26031;Restaurant34;5.947690
User60312;Restaurant56;0.185827
User18141;Restaurant65;-0.440590
User7997;Restaurant70;1.729159
User3583;Restaurant52;0.675636
User36932;Restaurant92;2.708840
User72048;Restaurant5;2.035728
User32969;Restaurant52;-0.410827
User13709;Restaurant66;2.928165
User10791;Restaurant55;5.486269
User1768;Restaurant34;0.042322
User22884;Restaurant95;4.978241
User2003;Restaurant35;2.658686
User70007;Restaurant18;-3.350156
User61351;Restaurant5;3.199608
User2318;Restaurant21;4.989358
User27553;Restaurant48;1.422755
User25777;Restaurant37;-1.335861
User20726;Restaurant1;-1.321923
User18000;Restaurant81;5.822460
User44284;Restaurant5;-5.643834
User20452;Restaurant33;1.105005
User22435;Restaurant10;-0.034362
User23513;Restaurant19;2.098604
User44160;Restaurant83;3.254912
User11658;Restaurant39;-2.449087
User27858;Restaurant93;-2.857874
User19035;Restaurant24;5.569080
User4684;Restaurant5;0.415800
User41409;Restaurant96;2.638559
User45051;Restaurant6;3.431651
User39652;Restaurant100;1.903946
User8222;Restaurant37;-3.640225
User60612;Restaurant53;-2.366494
User39870;Restaurant39;3.561959
User34626;Restaurant66;1.768875
User62016;Restaurant21;2.776102
User11828;Restaurant90;1.554137
User8731;Restaurant45;2.016684
User71400;Restaurant7;-3.648523
User70175;Restaurant18;-2.395385
User21478;Restaurant91;3.211156
User9147;Restaurant34;-0.313912
User21857;Restaurant32;1.369826
User38205;Restaurant69;0.515969
User28531;Restaurant27;2.375303
User30191;Restaurant30;-1.861148
User16117;Restaurant67;-1.759689
User11096;Restaurant20;2.263445
User25248;Restaurant46;0.432405
User12586;Restaurant4;0.430141
User31670;Restaurant40;-2.287664
User9439;Restaurant17;-2.445383
User69204;Restaurant35;1.225569
User16429;Restaurant19;0.300049
User30001;Restaurant61;1.147721
User6103;Restaurant49;-0.912551
User30092;Restaurant47;2.786493
User28213;Restaurant48;3.597650
User5867;Restaurant41;-5.422720
User39341;Restaurant20;-2.897643
User13771;Restaurant26;2.608870
User45444;Restaurant9;4.711616
User780;Restaurant39;4.368755
User14457;Restaurant26;1.390668
User49859;Restaurant35;7.163425
User2668;Restaurant1;4.276473
User16565;Restaurant59;-0.884230
User6221;Restaurant43;1.339243
User8945;Restaurant25;3.869457
User14182;Restaurant70;9.474778
User23882;Restaurant58;-1.976012
User45577;Restaurant28;5.060515
User928;Restaurant60;-1.242731
User28636;Restaurant57;-5.835648
User51596;Restaurant20;2.046285
User65210;Restaurant20;-0.977474
User10828;Restaurant63;6.137252
User33550;Restaurant78;1.592463
User2390;Restaurant99;-0.397556
User16162;Restaurant28;-3.249302
User3612;Restaurant98;0.262053
User57424;Restaurant88;1.951973
User1264;Restaurant62;2.146016
User10047;Restaurant13;-4.973576
User34679;Restaurant14;-0.807383
User46554;Restaurant13;-5.826492
User2181;Restaurant55;3.567234
User53162;Restaurant32;5.967410
User48148;Restaurant38;4.758341
User41583;Restaurant99;-3.992028
User5032;Restaurant70;6.256855
User17582;Restaurant51;0.827886
User10626;Restaurant15;-3.637846
User50322;Restaurant21;5.084383
User33899;Restaurant13;4.285017
User25216;Restaurant59;3.199202
User13863;Restaurant47;-2.597938
User21389;Restaurant34;-0.325362
User37196;Restaurant20;-2.291614
User31257;Restaurant28;0.063072
User11663;Restaurant90;-0.688573
User41164;Restaurant31;0.152202
User73002;Restaurant20;-3.181466
User19258;Restaurant11;3.433640
User16646;Restaurant69;-2.282288
User7379;Restaurant24;-1.820126
User26977;Restaurant39;2.014136
User71583;Restaurant62;3.660009
User20824;Restaurant33;0.800845
User39804;Restaurant36;0.249365
User16219;Restaurant22;-1.668688
User37669;Restaurant17;-3.174179
User8401;Restaurant51;-1.114873
User12348;Restaurant17;1.145675
User35196;Restaurant3;-1.458150
User14576;Restaurant10;-0.311985
User66979;Restaurant28;1.795963
User20320;Restaurant95;-1.422815
User42976;Restaurant63;4.233542
User26129;Restaurant42;2.884151
User22627;Restaurant80;-1.406786
User33030;Restaurant45;1.129816
User38628;Restaurant65;2.901906
User32158;Restaurant27;3.598147
User47002;Restaurant64;1.213502
User39163;Restaurant50;5.449357
User14373;Restaurant13;-2.440335
User6889;Restaurant11;-0.223149
User31652;Restaurant50;2.165107
User47649;Restaurant5;1.508449
User14515;Restaurant25;3.405601
User43022;Restaurant60;-3.511852
User15689;Restaurant51;-2.590697
User59631;Restaurant15;-2.371690
User8978;Restaurant27;0.820102
User38710;Restaurant41;-1.057658
User889;Restaurant37;-3.122706
User40123;Restaurant57;-1.381912
User35111;Restaurant63;-2.056232
User45002;Restaurant72;6.119225
User25970;Restaurant99;1.831432
User11053;Restaurant11;3.244380
User3030;Restaurant66;5.331394
User14027;Restaurant61;3.066442
User33858;Restaurant70;-1.958373
User25557;Restaurant52;3.139211
User8801;Restaurant19;-0.247278
User37745;Restaurant96;-0.462466
User6601;Restaurant68;-0.568537
User35754;Restaurant25;1.360032
User32461;Restaurant25;5.571912
User23264;Restaurant72;1.828982
User10362;Restaurant86;-2.826254
User18958;Restaurant66;2.145962
User46949;Restaurant23;-0.307678
User15722;Restaurant87;-3.424192
User57718;Restaurant19;-0.960607
User22943;Restaurant24;-4.896933
User10956;Restaurant57;-1.624840
User40469;Restaurant19;2.305267
User34851;Restaurant27;1.877360
User24660;Restaurant52;0.669284
User21684;Restaurant58;-4.401711
User32788;Restaurant32;5.096310
User11048;Restaurant9;1.272197
User26114;Restaurant4;-2.119285
User68565;Restaurant20;0.718138
User64090;Restaurant20;-1.892039
User15658;Restaurant47;-1.644003
User43008;Restaurant3;0.238873
User53620;Restaurant42;2.153838
User9428;Restaurant52;1.687456
User65062;Restaurant83;3.634361
User22058;Restaurant51;-3.155002
User12537;Restaurant94;5.130001
User15379;Restaurant5;0.454408
User21305;Restaurant14;0.912949
User37169;Restaurant38;-1.024230
User19995;Restaurant50;5.256897
User54251;Restaurant17;1.201145
User14953;Restaurant70;-5.372456
User37339;Restaurant18;2.700099
User35746;Restaurant55;-1.246775
User6284;Restaurant5;1.759208
User11459;Restaurant59;6.335317
User39700;Restaurant99;-2.823715
User35849;Restaurant37;-0.182252
User59434;Restaurant20;3.604916
User46976;Restaurant37;1.583348
User35787;Restaurant1;-1.250613
User42028;Restaurant94;-5.183652
User7011;Restaurant28;-0.369303
User30898;Restaurant32;5.235565
User24960;Restaurant11;1.010426
User31012;Restaurant40;4.563550
User45940;Restaurant88;-2.223094
User58073;Restaurant35;0.167160
User46520;Restaurant65;5.115241
User27431;Restaurant44;-5.386353
User36606;Restaurant11;2.528263
User29327;Restaurant79;2.369746
User32119;Restaurant59;-2.930478
User24553;Restaurant26;3.112452
User44910;Restaurant63;-2.732607
User56552;Restaurant68;1.557309
User34590;Restaurant55;0.961089
User49636;Restaurant17;-2.863841
User3373;Restaurant11;2.689491
User22608;Restaurant18;-0.927973
User3992;Restaurant31;-0.014247
User22960;Restaurant52;1.209144
User34650;Restaurant65;-7.587997
User20977;Restaurant88;3.757721
User3939;Restaurant45;3.578143
User23635;Restaurant52;3.531364
User46434;Restaurant50;1.899058
User37536;Restaurant50;5.186063
User40848;Restaurant71;2.174093
User11099;Restaurant24;-4.006247
User65703;Restaurant74;-1.544426
User66262;Restaurant50;-6.037840
User10203;Restaurant30;-7.106085
User41508;Restaurant82;2.556327
User41474;Restaurant68;3.701565
User18427;Restaurant32;-0.774210
User2157;Restaurant67;-0.608884
User13815;Restaurant52;-1.487087
User17894;Restaurant54;1.356494
User915;Restaurant66;0.671604
User31822;Restaurant75;-3.073746
User7140;Restaurant57;-4.022643
User67280;Restaurant7;-1.299597
User46748;Restaurant70;0.338474
User1412;Restaurant42;5.139678
User5517;Restaurant94;-0.099866
User67468;Restaurant76;1.298708
User18123;Restaurant32;8.513306
User41043;Restaurant3;-3.158516
User2784;Restaurant32;5.697806
User19073;Restaurant56;-0.959719
User33313;Restaurant56;5.660751
User4326;Restaurant91;0.718725
User55607;Restaurant17;0.565736
User30007;Restaurant20;-2.485963
User15702;Restaurant48;3.445296
User24567;Restaurant64;-0.199629
User29679;Restaurant80;-4.458551
User47935;Restaurant68;3.568747
User9092;Restaurant52;-0.958121
User7997;Restaurant11;2.463742
User10205;Restaurant34;-0.657511
User3767;Restaurant86;0.730794
User29267;Restaurant8;-1.887759
User45460;Restaurant32;-4.771594
User9623;Restaurant22;7.487172
User1782;Restaurant18;3.641549
User30434;Restaurant25;0.809674
User16265;Restaurant10;1.704327
User28581;Restaurant58;-4.891690
