User6360;Restaurant5;3.220000
User65377;Restaurant31;4.111666
User43941;Restaurant27;-0.671667
User16917;Restaurant31;1.051666
User42497;Restaurant48;1.563333
User27658;Restaurant92;-4.611667
User10631;Restaurant17;-0.770000
User20809;Restaurant56;6.886667
User29412;Restaurant63;-0.980000
User29196;Restaurant24;0.025000
User68030;Restaurant18;-1.498333
User39541;Restaurant25;3.293333
User13892;Restaurant20;-1.316667
User39700;Restaurant19;-2.468333
User26063;Restaurant34;4.151667
User25855;Restaurant14;3.770000
User26417;Restaurant24;0.226667
User39422;Restaurant78;4.198333
User7926;Restaurant54;3.196666
User25778;Restaurant31;3.366667
User51095;Restaurant42;-1.156667
User43492;Restaurant4;0.438333
User3489;Restaurant3;3.146667
User26166;Restaurant45;0.566667
User20511;Restaurant67;-0.096667
User7524;Restaurant68;0.623333
User1925;Restaurant64;-0.955000
User27881;Restaurant89;1.051667
User186;Restaurant61;6.651667
User46517;Restaurant70;2.525000
User18445;Restaurant36;-4.158333
User63923;Restaurant56;-1.188333
User36276;Restaurant61;5.825000
User19267;Restaurant60;-3.303334
User23986;Restaurant8;-2.078333
User72067;Restaurant42;-0.510000
User17748;Restaurant8;0.168333
User3802;Restaurant97;3.753333
User30388;Restaurant59;1.931667
User18051;Restaurant42;1.360000
User40356;Restaurant67;0.185000
User54951;Restaurant29;1.903333
User5896;Restaurant27;2.388333
User71987;Restaurant36;3.850000
User17439;Restaurant15;-2.113333
User38062;Restaurant63;-3.230000
User10600;Restaurant33;-0.995000
User3239;Restaurant14;2.775000
User22491;Restaurant60;6.788333
User40066;Restaurant97;0.518333
User50896;Restaurant13;1.696667
User70126;Restaurant35;-6.181666
User27170;Restaurant5;3.150000
User63709;Restaurant19;0.550000
User42829;Restaurant52;3.818333
User1037;Restaurant19;-3.155000
User18301;Restaurant43;-2.313333
User416;Restaurant76;7.460000
User18089;Restaurant59;-3.260000
User3111;Restaurant45;0.671667
User34925;Restaurant9;-0.768333
User24404;Restaurant10;4.951667
User45706;Restaurant13;-1.885000
User32506;Restaurant43;4.216667
User20119;Restaurant68;0.556667
User16990;Restaurant58;-1.076667
User18383;Restaurant13;-0.800000
User19320;Restaurant68;2.168334
User30858;Restaurant19;-1.350000
User55792;Restaurant65;2.216666
User19921;Restaurant41;1.640000
User35727;Restaurant11;1.521667
User42969;Restaurant7;0.735000
User33968;Restaurant91;4.870000
User33711;Restaurant2;-0.348333
User36942;Restaurant28;2.416667
User57368;Restaurant76;-0.138333
User72517;Restaurant41;-0.925000
User21470;Restaurant78;1.135000
User71685;Restaurant16;1.270000
User19963;Restaurant98;-4.370000
User35852;Restaurant99;-1.406667
User6618;Restaurant31;2.515000
User6741;Restaurant23;2.865000
User5630;Restaurant32;3.801666
User25750;Restaurant73;1.293334
User53408;Restaurant78;5.655000
User24141;Restaurant26;1.675000
User42379;Restaurant19;2.980000
User54323;Restaurant13;3.058333
User30666;Restaurant80;2.451666
User6245;Restaurant10;3.018333
User68427;Restaurant5;-2.296666
User22858;Restaurant80;1.270000
User31275;Restaurant13;-6.690000
User67404;Restaurant48;1.141667
User28699;Restaurant67;-0.541667
User13538;Restaurant4;3.123333
User25650;Restaurant4;-0.728333
User37027;Restaurant67;3.063334
User31982;Restaurant17;1.780000
User29211;Restaurant47;2.453333
User69977;Restaurant72;-3.575000
User22190;Restaurant63;-0.436667
User42198;Restaurant13;-3.673333
User20859;Restaurant58;-0.315000
User8530;Restaurant41;1.026667
User30722;Restaurant51;-3.388333
User10355;Restaurant19;-4.723333
User1571;Restaurant8;-0.218333
User6882;Restaurant19;1.068333
User46621;Restaurant54;7.588334
User6625;Restaurant29;1.520000
User38798;Restaurant8;1.246667
User19976;Restaurant47;0.718333
User49105;Restaurant7;-6.983333
User19303;Restaurant53;-0.420000
User7877;Restaurant1;2.280000
User33916;Restaurant15;-5.818334
User9424;Restaurant55;-1.206667
User67784;Restaurant50;0.663333
User51900;Restaurant31;2.210000
User13557;Restaurant30;6.738333
User13534;Restaurant25;4.085000
User35303;Restaurant24;-2.143333
User17236;Restaurant81;-2.428333
User27808;Restaurant55;0.218333
User29733;Restaurant68;0.161667
User7651;Restaurant43;-2.081667
User7697;Restaurant76;1.756667
User67664;Restaurant61;6.051667
User68516;Restaurant97;-1.231667
User2090;Restaurant70;6.473333
User63054;Restaurant5;6.068334
User27163;Restaurant45;1.051667
User26500;Restaurant61;-0.516667
User40862;Restaurant24;0.210000
User44677;Restaurant65;1.496667
User20849;Restaurant37;1.343333
User24530;Restaurant65;-4.846666
User36410;Restaurant88;1.133333
User46999;Restaurant88;4.295000
User66303;Restaurant20;-6.965000
User50038;Restaurant19;0.310000
User40135;Restaurant85;2.380000
User3446;Restaurant97;5.575000
User3332;Restaurant21;6.245000
User14595;Restaurant36;4.450000
User39614;Restaurant37;1.043333
User57691;Restaurant16;-4.900000
User42903;Restaurant65;3.978333
User7266;Restaurant35;5.081666
User17772;Restaurant88;0.000000
User130;Restaurant55;-4.595000
User41084;Restaurant7;0.225000
User61582;Restaurant53;-5.015000
User34099;Restaurant94;-1.018333
User57821;Restaurant31;0.576667
User33253;Restaurant51;6.293333
User4118;Restaurant86;4.863334
User13308;Restaurant23;1.198333
User32518;Restaurant30;1.586667
User45369;Restaurant37;0.688333
User1229;Restaurant70;1.666667
User62602;Restaurant36;5.526666
User2706;Restaurant40;2.911667
User40325;Restaurant9;-2.808333
User1527;Restaurant19;-4.320000
User10113;Restaurant56;5.913333
User7141;Restaurant49;-1.798333
User30131;Restaurant93;1.003333
User11877;Restaurant46;0.923333
User68880;Restaurant42;-0.518333
User22221;Restaurant94;0.533333
User15615;Restaurant40;5.300000
User44064;Restaurant20;2.316667
User7285;Restaurant29;2.580000
User30115;Restaurant59;-1.118333
User63453;Restaurant17;-0.840000
User2932;Restaurant48;-0.220000
User23812;Restaurant81;5.495000
User25583;Restaurant43;-2.290000
User22717;Restaurant85;0.016667
User48;Restaurant67;1.796667
User4821;Restaurant59;-4.505000
User30210;Restaurant48;3.196667
User11390;Restaurant37;2.298333
User71791;Restaurant32;4.086667
User47833;Restaurant52;3.948334
User7336;Restaurant35;3.996666
User37650;Restaurant82;0.696667
User5165;Restaurant45;-0.631667
User24513;Restaurant49;2.636667
User49194;Restaurant50;3.803333
User43874;Restaurant86;-3.033333
User28458;Restaurant42;-3.316667
User46115;Restaurant28;8.349999
User14019;Restaurant7;-0.405000
User31095;Restaurant20;0.275000
User23559;Restaurant51;-0.305000
User31383;Restaurant48;-6.100000
User27943;Restaurant73;-4.928333
User27332;Restaurant18;-1.480000
User37335;Restaurant39;5.873333
User51102;Restaurant13;-1.706667
User41739;Restaurant14;5.396667
User58651;Restaurant17;-4.045000
User47419;Restaurant49;5.930000
User56294;Restaurant42;3.073334
User18133;Restaurant13;1.731667
User24660;Restaurant42;2.161667
User5981;Restaurant73;-0.575000
User2178;Restaurant96;0.176667
User23940;Restaurant4;-2.573333
User32267;Restaurant40;-1.820000
User16737;Restaurant13;-2.661667
User9024;Restaurant3;3.690000
User1760;Restaurant50;2.975000
User16570;Restaurant6;-4.928333
User8594;Restaurant35;4.358333
User41228;Restaurant9;1.156667
User39337;Restaurant10;0.841667
User68599;Restaurant40;0.396667
User4642;Restaurant58;-3.098333
User68089;Restaurant15;-6.406666
User29591;Restaurant37;1.666667
User10820;Restaurant24;-1.188333
User405;Restaurant29;-1.318333
User7879;Restaurant68;1.208333
User31982;Restaurant26;2.076667
User8778;Restaurant23;-1.276667
User16451;Restaurant74;-2.783333
User3484;Restaurant32;3.335000
User72308;Restaurant68;6.068334
User21072;Restaurant9;2.533333
User12081;Restaurant59;-0.621667
User27982;Restaurant81;1.723333
User28343;Restaurant93;4.813334
User34769;Restaurant42;-3.455000
User38427;Restaurant69;0.996667
User11780;Restaurant53;1.408333
User33163;Restaurant21;2.436667
User19791;Restaurant49;7.215000
User29945;Restaurant100;2.491667
User3589;Restaurant68;-0.751667
User15433;Restaurant1;2.031667
User35583;Restaurant56;6.191667
User527;Restaurant42;2.088333
User43159;Restaurant21;2.898333
User18834;Restaurant57;-6.010000
User27579;Restaurant87;-0.738333
User16657;Restaurant98;3.146667
User8538;Restaurant44;-6.011667
User6203;Restaurant98;-0.243333
User21173;Restaurant54;2.861667
User17898;Restaurant30;3.276667
User13451;Restaurant11;6.148333
User28316;Restaurant72;-0.726667
User10463;Restaurant1;0.915000
User36667;Restaurant42;6.820000
User49938;Restaurant7;1.571667
User12524;Restaurant13;-0.186667
User1375;Restaurant59;0.010000
User17304;Restaurant28;-3.478333
User28055;Restaurant42;1.148333
User4537;Restaurant92;2.886667
User24472;Restaurant1;-1.585000
User35881;Restaurant18;-1.503333
User13267;Restaurant25;1.660000
User17414;Restaurant54;-4.936666
User54424;Restaurant50;5.615000
User36452;Restaurant49;5.220000
User23517;Restaurant42;5.873333
User60329;Restaurant20;-3.971667
User22628;Restaurant71;-5.180000
User30352;Restaurant35;1.028333
User41252;Restaurant4;-0.233333
User38924;Restaurant44;-4.466667
User23758;Restaurant57;-2.718333
User46176;Restaurant56;4.400000
User3297;Restaurant51;0.995000
User30217;Restaurant69;1.400000
User47416;Restaurant41;4.255000
User46511;Restaurant10;2.363333
User38200;Restaurant68;1.205000
User67308;Restaurant31;1.756667
User67042;Restaurant56;-0.713333
User7138;Restaurant3;1.368333
User39156;Restaurant80;-1.076667
User46482;Restaurant3;1.651667
User23929;Restaurant18;-2.535000
User64038;Restaurant46;1.748333
User44130;Restaurant66;-3.941667
User56079;Restaurant27;3.016667
User45061;Restaurant47;0.865000
User21890;Restaurant8;-0.978333
User4762;Restaurant45;0.306667
User48313;Restaurant39;2.298333
User44900;Restaurant50;3.261667
User28829;Restaurant42;2.966667
User9983;Restaurant20;0.508333
User15216;Restaurant73;3.606667
User6472;Restaurant46;6.156667
User11360;Restaurant41;2.143333
User41143;Restaurant36;3.520000
User43307;Restaurant37;-0.961667
User962;Restaurant51;3.900000
User13462;Restaurant37;-1.021667
User8276;Restaurant27;5.533333
User27373;Restaurant47;1.771667
User69106;Restaurant13;-0.243333
User8704;Restaurant3;-1.115000
User33550;Restaurant38;-1.795000
User45696;Restaurant10;2.191667
User17432;Restaurant52;4.236667
User16590;Restaurant24;-0.896667
User11268;Restaurant60;-1.003333
User31160;Restaurant42;6.788333
User23665;Restaurant26;2.676667
User16899;Restaurant41;2.200000
User45954;Restaurant62;4.798333
User18039;Restaurant8;-8.163333
User26775;Restaurant91;-0.075000
User27460;Restaurant18;2.250000
User9898;Restaurant26;0.581667
User44550;Restaurant93;6.398333
User22357;Restaurant26;0.986667
User41779;Restaurant70;-0.535000
User21156;Restaurant3;4.208333
User14392;Restaurant98;-1.481667
User11778;Restaurant99;-1.925000
User32728;Restaurant66;5.710000
User7390;Restaurant85;2.445000
User44486;Restaurant55;2.598334
User23702;Restaurant52;-0.615000
User44146;Restaurant26;2.158333
User9824;Restaurant10;3.940000
User25795;Restaurant15;-1.446667
User45217;Restaurant35;4.005000
User69441;Restaurant18;0.081667
User32753;Restaurant56;-0.493333
User20838;Restaurant46;0.818333
User45183;Restaurant39;5.543334
User55050;Restaurant7;2.411667
User33151;Restaurant21;3.448333
User36067;Restaurant27;1.238333
User11158;Restaurant46;7.071667
User24079;Restaurant54;5.580000
User38728;Restaurant26;4.626667
User72743;Restaurant61;2.596667
User12371;Restaurant25;1.496667
User23926;Restaurant14;2.410000
User12861;Restaurant12;4.328333
User38728;Restaurant96;3.083333
User43731;Restaurant41;3.600000
User15422;Restaurant40;-0.315000
User738;Restaurant68;3.471667
User44894;Restaurant6;-3.018333
User12288;Restaurant49;3.996667
User23403;Restaurant46;3.211667
User6545;Restaurant18;-7.281666
User6967;Restaurant58;-0.541667
User23026;Restaurant75;-2.015000
User67548;Restaurant29;3.606667
User55809;Restaurant13;-2.193333
User35360;Restaurant39;3.463333
User13741;Restaurant24;0.210000
User24097;Restaurant90;3.771667
User18769;Restaurant16;-4.183333
User54625;Restaurant13;-2.128334
User11545;Restaurant10;4.903334
User18319;Restaurant22;0.671667
User66608;Restaurant74;-3.690000
User7787;Restaurant24;-0.065000
User43886;Restaurant36;3.615000
User70747;Restaurant49;0.073333
User28334;Restaurant42;3.308333
User4659;Restaurant6;1.635000
User17423;Restaurant62;1.910000
User55758;Restaurant66;0.541667
User18893;Restaurant35;4.168334
User8391;Restaurant44;-3.041667
User4556;Restaurant87;2.911667
User32966;Restaurant42;3.010000
User41675;Restaurant35;3.421667
User21961;Restaurant30;6.110000
User21924;Restaurant67;-2.565000
User33095;Restaurant72;-0.291667
User21467;Restaurant9;-9.295000
User14360;Restaurant31;2.128333
User41448;Restaurant42;-0.163333
User25497;Restaurant31;3.245000
User31627;Restaurant46;4.385000
User13339;Restaurant65;-0.921667
User1044;Restaurant37;1.756667
User9833;Restaurant66;2.630000
User47697;Restaurant15;-2.218333
User35830;Restaurant42;0.568333
User27224;Restaurant98;4.368333
User6977;Restaurant95;1.568334
User16670;Restaurant37;0.203333
User32427;Restaurant37;-1.398333
User26476;Restaurant30;2.193334
User46743;Restaurant40;-4.513333
User12805;Restaurant6;7.546666
User34088;Restaurant57;-1.635000
User11551;Restaurant52;0.098333
User42683;Restaurant8;0.485000
User41929;Restaurant71;1.311667
User64643;Restaurant50;2.566667
User65446;Restaurant66;1.181667
User15147;Restaurant80;5.663333
User42781;Restaurant31;2.563333
User33203;Restaurant8;1.293333
User47218;Restaurant36;3.383333
User61256;Restaurant89;3.753333
User66085;Restaurant69;-0.891667
User4619;Restaurant14;7.663333
User46262;Restaurant62;5.478333
User15289;Restaurant48;1.738333
User1751;Restaurant50;4.313334
User42125;Restaurant11;1.448333
User19750;Restaurant66;2.555000
User25867;Restaurant2;-0.695000
User6770;Restaurant13;-1.576667
User247;Restaurant5;4.425000
User16622;Restaurant40;0.136667
User7249;Restaurant38;1.138333
User46532;Restaurant70;-5.995000
User26713;Restaurant6;5.105000
User37846;Restaurant22;1.715000
User22623;Restaurant57;-0.235000
User10009;Restaurant37;0.825000
User31359;Restaurant19;2.193333
User18310;Restaurant91;-2.518333
User41073;Restaurant15;-2.110000
User17550;Restaurant40;-3.875000
User12173;Restaurant35;3.795000
User15165;Restaurant6;0.630000
User43161;Restaurant29;0.266667
User39938;Restaurant61;4.741666
User25250;Restaurant52;6.675000
User22647;Restaurant14;4.151667
User66585;Restaurant50;2.816667
User23678;Restaurant94;1.561667
User19735;Restaurant66;6.465000
User9517;Restaurant33;2.346667
User25095;Restaurant27;0.721667
User17090;Restaurant97;5.170000
User35882;Restaurant69;0.193333
User20192;Restaurant39;0.000000
User36033;Restaurant70;-0.858333
User8614;Restaurant56;-0.355000
User4555;Restaurant21;3.610000
User15539;Restaurant60;-3.130000
User34058;Restaurant94;1.683333
User1591;Restaurant33;-0.325000
User30643;Restaurant19;5.088333
User40827;Restaurant67;-0.308333
User38429;Restaurant66;3.293333
User20303;Restaurant42;2.911667
User40784;Restaurant52;1.391667
User14301;Restaurant14;4.643333
User34333;Restaurant18;4.020000
User32713;Restaurant95;-0.881667
User13860;Restaurant97;4.556666
User54478;Restaurant13;2.078333
User1336;Restaurant88;-0.680000
User51811;Restaurant96;-0.293333
User11806;Restaurant59;5.001667
User19472;Restaurant36;0.301667
User38560;Restaurant99;-3.018333
User26165;Restaurant5;-3.900000
User5653;Restaurant5;1.368333
User2157;Restaurant53;1.075000
User46547;Restaurant68;0.988333
User41381;Restaurant55;-4.903333
User16313;Restaurant54;2.078333
User46873;Restaurant10;3.845000
User69929;Restaurant36;8.648333
User31231;Restaurant15;0.370000
User38076;Restaurant88;1.950000
User2242;Restaurant16;-3.406667
User15654;Restaurant89;6.393333
User62621;Restaurant8;-2.328333
User30071;Restaurant53;6.481667
User51408;Restaurant21;-4.338333
User32584;Restaurant56;2.945000
User11269;Restaurant64;0.770000
User6763;Restaurant48;0.703333
User48084;Restaurant99;2.655000
User41835;Restaurant23;-2.921667
User26076;Restaurant3;2.445000
User19319;Restaurant39;0.281667
User20017;Restaurant22;0.468333
User51933;Restaurant16;-2.233333
User51794;Restaurant62;0.678333
User64474;Restaurant50;4.668333
User15413;Restaurant75;-4.880000
User27334;Restaurant10;-0.615000
User35086;Restaurant45;3.460000
User31352;Restaurant6;5.210000
User21121;Restaurant82;-2.506667
User26721;Restaurant80;2.548333
User38177;Restaurant52;1.885000
User12694;Restaurant90;4.045000
User9211;Restaurant100;2.968333
User42907;Restaurant51;6.020000
User33705;Restaurant11;3.633334
User35975;Restaurant24;-1.188333
User8977;Restaurant22;4.821667
User60401;Restaurant29;1.036667
User5961;Restaurant36;2.565000
User5378;Restaurant27;5.315000
User20914;Restaurant59;4.168334
User17529;Restaurant45;-0.006667
User2278;Restaurant85;1.450000
User7541;Restaurant52;-0.768333
User12239;Restaurant71;-2.686666
User32002;Restaurant26;3.461667
User46147;Restaurant5;5.235000
User26396;Restaurant72;-1.473333
User15930;Restaurant1;2.968333
User4896;Restaurant54;6.753334
User8306;Restaurant76;1.820000
User14002;Restaurant16;-0.678333
User30488;Restaurant47;3.518333
User46064;Restaurant17;2.093333
User58879;Restaurant70;1.706667
User40331;Restaurant54;2.720000
User16536;Restaurant9;-1.221667
User70784;Restaurant5;1.230000
User14829;Restaurant69;5.768333
User20076;Restaurant27;3.131667
User25386;Restaurant70;-2.250000
User47008;Restaurant83;2.168333
User39920;Restaurant44;0.065000
User10083;Restaurant82;3.906667
User33619;Restaurant36;4.466667
User46776;Restaurant72;-0.511667
User27291;Restaurant42;5.046667
User20740;Restaurant56;-2.598333
User12205;Restaurant86;0.273333
User13734;Restaurant50;4.595000
User30215;Restaurant64;1.826667
User43960;Restaurant67;4.440000
User30023;Restaurant43;5.301666
User2887;Restaurant31;-1.140000
User24729;Restaurant43;-1.345000
