User47833;Restaurant34;-3.4
User19392;Restaurant61;-2.337346076965332
User64602;Restaurant17;-6.26
User14354;Restaurant95;-2.96
User61584;Restaurant96;0.3561039865016937
User55360;Restaurant32;-2.250471830368042
User11202;Restaurant89;2.43
User8948;Restaurant12;2.04
User9086;Restaurant10;-0.2814812958240509
User36336;Restaurant48;-3.45
User70582;Restaurant50;8.218340873718262
User1950;Restaurant49;6.99
User12089;Restaurant61;7.14
User6767;Restaurant66;0.92
User21239;Restaurant19;-2.04
User16217;Restaurant70;-0.15
User56031;Restaurant7;0.5650644302368164
User5970;Restaurant70;-6.8
User9246;Restaurant17;-9.22
User13831;Restaurant14;-9.81
User39553;Restaurant52;-1.1333651542663574
User21939;Restaurant40;3.45
User5837;Restaurant14;-8.74
User36065;Restaurant8;-9.42
User63986;Restaurant17;-7.52
User16504;Restaurant94;-3.2
User35546;Restaurant68;-4.22
User8679;Restaurant11;4.27
User9773;Restaurant51;0.87
User41837;Restaurant30;-1.99
User7668;Restaurant10;-3.6920483112335205
User14414;Restaurant97;7.52
User40972;Restaurant54;5.24
User66087;Restaurant36;7.18
User38665;Restaurant75;-2.91
User19629;Restaurant7;2.52
User45043;Restaurant21;-7.28
User44935;Restaurant3;9.22
User20337;Restaurant26;-4.61
User29625;Restaurant17;-2.38
User33553;Restaurant8;4.61
User25669;Restaurant14;0.19
User29601;Restaurant65;5.19
User37032;Restaurant79;-3.3
User20086;Restaurant26;-7.18
User11994;Restaurant25;6.6
User3268;Restaurant35;-2.888190507888794
User19757;Restaurant92;0.030454915016889572
User30269;Restaurant4;-6.46
User10939;Restaurant24;7.09
User27093;Restaurant62;6.94
User14994;Restaurant62;0.87
User27371;Restaurant6;-0.58
User17046;Restaurant36;8.54
User14308;Restaurant90;8.06
User7338;Restaurant4;5.44
User46629;Restaurant67;3.54
User17848;Restaurant35;-8.3
User11976;Restaurant37;-1.07
User8984;Restaurant69;2.23
User12295;Restaurant23;3.0000715255737305
User21362;Restaurant46;-0.45262718200683594
User18089;Restaurant92;6.7
User48116;Restaurant56;7.72
User37659;Restaurant39;3.01
User38573;Restaurant48;8.35
User4549;Restaurant92;-1.7
User17964;Restaurant54;0.49
User29068;Restaurant69;4.47
User46139;Restaurant4;-7.57
User29220;Restaurant91;7.67
User9432;Restaurant10;0.78
User29802;Restaurant12;0.0
User12533;Restaurant50;8.5
User7055;Restaurant78;-1.75
User35166;Restaurant71;-5.44
User70954;Restaurant18;2.86
User41148;Restaurant10;3.54
User7525;Restaurant17;-9.66
User14098;Restaurant68;4.61
User16868;Restaurant87;-2.96
User3656;Restaurant53;-6.8
User66678;Restaurant66;1.9124709367752075
User36621;Restaurant2;8.59
User45985;Restaurant50;5.78
User12718;Restaurant66;6.02
User24134;Restaurant10;2.0701847076416016
User9332;Restaurant15;5.792750835418701
User54370;Restaurant8;-2.28
User39805;Restaurant93;2.18
User23891;Restaurant44;6.55
User39500;Restaurant30;4.03
User21478;Restaurant34;2.96
User20664;Restaurant52;2.52
User29997;Restaurant35;-6.99
User10755;Restaurant52;3.4
User59601;Restaurant15;3.4429659843444824
User6121;Restaurant62;3.83
User7713;Restaurant13;9.17
User70051;Restaurant7;2.180844306945801
User9056;Restaurant20;3.3
User41647;Restaurant1;41647.0
User47962;Restaurant21;-6.65
User28648;Restaurant46;5.63
User3480;Restaurant57;9.03
User1193;Restaurant61;-4.08
User25207;Restaurant31;-1.9633013010025024
User43002;Restaurant53;-0.9558586478233337
User22640;Restaurant7;9.17
User58879;Restaurant50;-0.39
User34119;Restaurant23;-3.35
User28868;Restaurant38;3.74
User48095;Restaurant23;-5.24
User10251;Restaurant80;-1.07
User27780;Restaurant57;0.24
User4285;Restaurant59;-9.08
User954;Restaurant36;7.28
User45602;Restaurant8;7.72
User4462;Restaurant19;1.7
User25785;Restaurant57;3.35
User4529;Restaurant20;-7.96
User34666;Restaurant1;34666.0
User65806;Restaurant29;2.9410183429718018
User3269;Restaurant91;3.88
User37125;Restaurant89;-1.36
User53299;Restaurant50;5.091316223144531
User26358;Restaurant50;-6.94
User3730;Restaurant49;-7.18
User43457;Restaurant55;-6.99
User17116;Restaurant54;8.35
User49940;Restaurant19;2.77
User11086;Restaurant16;4.85
User40167;Restaurant36;0.63
User481;Restaurant64;8.88
User9566;Restaurant63;1.6115267276763916
User16889;Restaurant52;-0.87
User13645;Restaurant5;0.58
User44300;Restaurant36;4.32
User48014;Restaurant13;1.4845118522644043
User11318;Restaurant31;-8.98
User59573;Restaurant49;6.139009952545166
User71087;Restaurant49;4.71
User65261;Restaurant7;-4.656826496124268
User64533;Restaurant49;8.2
User17925;Restaurant14;-3.79
User15652;Restaurant28;3.64
User53832;Restaurant35;5.608242511749268
User19803;Restaurant48;-7.14
User57695;Restaurant20;8.54
User41629;Restaurant48;3.59
User72193;Restaurant19;-0.1
User6281;Restaurant13;1.21
User70193;Restaurant27;0.6560969352722168
User7298;Restaurant71;-5.58
User26582;Restaurant14;8.64
User24862;Restaurant43;-0.63
User28316;Restaurant6;6.12
User13566;Restaurant9;3.69
User48537;Restaurant85;-3.587019443511963
User19907;Restaurant23;2.43
User63437;Restaurant50;2.57
User3973;Restaurant52;3.35
User19045;Restaurant12;8.74
User680;Restaurant61;-0.87
User15489;Restaurant100;3.01
User27294;Restaurant18;-0.39
User8355;Restaurant1;8355.0
User59193;Restaurant50;5.666128158569336
User57912;Restaurant19;-0.73
User5335;Restaurant66;-6.07
User36598;Restaurant89;-6.36
User1350;Restaurant36;-7.38
User49117;Restaurant88;4.893880367279053
User1041;Restaurant61;2.297091484069824
User4109;Restaurant59;-8.25
User8006;Restaurant96;-2.57
User2537;Restaurant47;8.2
User6491;Restaurant19;1.07
User7812;Restaurant61;0.8664970993995667
User16271;Restaurant16;-8.74
User22815;Restaurant30;-4.85
User23797;Restaurant29;6.99
User37613;Restaurant51;-0.87
User36803;Restaurant57;0.29
User6210;Restaurant47;-2.48
User33648;Restaurant8;-2.04
User24195;Restaurant14;1.89
User36082;Restaurant14;-3.06
User47894;Restaurant98;4.76
User20811;Restaurant43;0.34
User12174;Restaurant33;8.74
User37404;Restaurant66;-1.4581618309020996
User17660;Restaurant27;-3.69
User20178;Restaurant50;5.68
User17746;Restaurant31;-8.69
User46953;Restaurant28;-2.62
User5996;Restaurant31;-4.03
User37107;Restaurant61;3.16
User20048;Restaurant56;8.69
User14630;Restaurant62;-0.39
User3625;Restaurant29;2.23
User42750;Restaurant58;-9.51
User3336;Restaurant36;5.97
User45350;Restaurant13;-3.25
User17160;Restaurant48;8.88
User28786;Restaurant22;2.23
User34137;Restaurant96;-0.39
User23986;Restaurant63;2.09
User13764;Restaurant56;3.2
User38249;Restaurant19;4.56
User48084;Restaurant54;-3.59
User56447;Restaurant57;-1.732296347618103
User45866;Restaurant56;1.26
User38311;Restaurant35;2.0938303470611572
User13319;Restaurant68;-3.2
User9054;Restaurant90;6.55
User8421;Restaurant68;-2.479912519454956
User24472;Restaurant69;-1.36
User23241;Restaurant67;5.92
User40907;Restaurant1;40907.0
User38204;Restaurant99;1.8
User5699;Restaurant66;7.52
User26670;Restaurant88;9.08
User53325;Restaurant17;-0.78
User30899;Restaurant17;-9.85
User15691;Restaurant50;6.12
User27047;Restaurant35;-5.78
User42930;Restaurant37;0.87
User11294;Restaurant36;8.45
User41879;Restaurant68;-0.49
User7658;Restaurant53;3.11
User5214;Restaurant45;-5.78
User37427;Restaurant20;9.08
User23518;Restaurant14;-8.59
User30249;Restaurant54;2.96
User2647;Restaurant18;-0.44
User39009;Restaurant98;5.15
User34308;Restaurant32;8.01
User24974;Restaurant42;-4.783485412597656
User1552;Restaurant16;0.53
User47713;Restaurant69;0.73
User45616;Restaurant46;2.717432737350464
User43549;Restaurant4;-1.36
User1953;Restaurant5;0.0
User58913;Restaurant17;-7.48
User2124;Restaurant1;2124.0
User5377;Restaurant69;1.6
User19351;Restaurant62;6.46
User4431;Restaurant4;0.97
User22679;Restaurant64;5.15
User49889;Restaurant18;-0.68
User48187;Restaurant44;-4.42
User39031;Restaurant14;-3.01
User4031;Restaurant41;9.17
User6801;Restaurant98;-1.36
User32964;Restaurant6;4.42
User61438;Restaurant13;-2.64733624458313
User9774;Restaurant36;4.27
User71743;Restaurant8;-7.23
User62736;Restaurant16;-3.83
User21500;Restaurant7;1.21
User60062;Restaurant15;1.1019803285598755
User37257;Restaurant25;-0.7995825409889221
User42926;Restaurant87;-7.48
User33529;Restaurant4;9.27
User4126;Restaurant74;1.26
User62034;Restaurant47;3.4566991329193115
User30592;Restaurant59;-7.62
User66049;Restaurant35;6.5
User46533;Restaurant10;1.46
User46149;Restaurant18;-5.53
User5111;Restaurant53;7.14
User2379;Restaurant8;-4.17
User32415;Restaurant86;4.0589118003845215
User48116;Restaurant11;6.02
User41409;Restaurant10;-0.34
User36327;Restaurant15;5.15
User68452;Restaurant32;6.75
User3987;Restaurant94;6.5
User59337;Restaurant61;0.09513439238071442
User19879;Restaurant27;-8.35
User39149;Restaurant73;3.2
User5802;Restaurant32;5.44
User31383;Restaurant42;-2.577411413192749
User16953;Restaurant1;16953.0
User12456;Restaurant67;1.89
User9447;Restaurant72;3.3920512199401855
User21961;Restaurant28;4.27
User21477;Restaurant21;-1.17
User36439;Restaurant9;-9.71
User36859;Restaurant48;4.76
User47674;Restaurant41;7.43
User17067;Restaurant52;1.75
User47128;Restaurant76;-0.83
User42241;Restaurant70;8.64
User45585;Restaurant65;-9.42
User41371;Restaurant51;-1.5
User29860;Restaurant16;0.24
User39424;Restaurant21;1.46
User10640;Restaurant16;6.8
User31987;Restaurant37;-6.46
User37633;Restaurant30;8.5
User39596;Restaurant66;-4.61
User60929;Restaurant50;1.41
User48820;Restaurant68;-0.2203024923801422
User702;Restaurant99;1.6
User8243;Restaurant12;5.24
User21337;Restaurant66;7.48
User24963;Restaurant35;8.3
User12109;Restaurant26;7.14
User33521;Restaurant75;-1.4771502017974854
User17052;Restaurant58;-3.5
User64164;Restaurant65;-2.7690141201019287
User758;Restaurant32;3.93
User40310;Restaurant3;3.01
User63076;Restaurant27;-1.2016212940216064
User61952;Restaurant62;2.28
User35198;Restaurant67;-1.07
User24337;Restaurant33;2.77
User27001;Restaurant45;-6.494070053100586
User21270;Restaurant69;5.34
User5276;Restaurant57;-9.56
User50512;Restaurant48;1.7363604307174683
User49787;Restaurant16;-1.41
User5738;Restaurant40;-0.39
User8542;Restaurant20;-0.29
User58497;Restaurant56;-3.174403667449951
User8757;Restaurant23;3.74
User21243;Restaurant73;-0.39
User50540;Restaurant99;4.464195728302002
User10847;Restaurant72;2.2148172855377197
User55437;Restaurant15;-3.7663044929504395
User24146;Restaurant43;3.74
User62958;Restaurant47;7.33
User22772;Restaurant37;6.46
User12430;Restaurant17;-2.86
User57648;Restaurant8;-9.71
User31624;Restaurant28;7.43
User30238;Restaurant91;1.94
User3681;Restaurant1;3681.0
User42543;Restaurant57;0.97
User65006;Restaurant77;-0.15621285140514374
User44166;Restaurant14;1.26
User59010;Restaurant19;9.13
User65239;Restaurant79;1.0024974346160889
User44158;Restaurant36;7.38
User8430;Restaurant59;-5.53
User5037;Restaurant41;8.64
User43792;Restaurant62;-1.12
User44543;Restaurant66;-2.23
User57139;Restaurant56;-2.369182825088501
User7644;Restaurant47;-4.61
User14434;Restaurant2;0.97
User57790;Restaurant66;7.86
User26107;Restaurant76;-9.47
User56217;Restaurant8;-5.15
User41957;Restaurant13;7.72
User13743;Restaurant22;-2.62
User28602;Restaurant33;6.17
User33511;Restaurant98;4.27
User50213;Restaurant35;-1.1956901550292969
User7808;Restaurant16;-0.39
User28292;Restaurant56;2.14
User1327;Restaurant27;-1.75
User37656;Restaurant40;6.8
User61871;Restaurant8;9.27
User35090;Restaurant25;-5.83
User25814;Restaurant89;6.21
User34053;Restaurant45;-6.75
User16551;Restaurant70;8.35
User13870;Restaurant14;-7.09
User30874;Restaurant38;-0.24
User27947;Restaurant46;2.28
User37236;Restaurant6;-1.17
User3430;Restaurant67;5.83
User19173;Restaurant27;6.94
User19999;Restaurant19;7.52
User8032;Restaurant56;-3.528812885284424
User24468;Restaurant56;-0.29
User37525;Restaurant48;4.586812973022461
User35539;Restaurant28;6.02
User56735;Restaurant69;2.43
User43430;Restaurant18;-1.6
User19681;Restaurant7;4.13
User68536;Restaurant17;-3.98
User17161;Restaurant66;6.36
User35761;Restaurant3;-3.93
User25501;Restaurant54;7.91
User28520;Restaurant2;2.91
User11112;Restaurant31;5.53
User27930;Restaurant33;-6.6
User41665;Restaurant68;7.82
User26117;Restaurant84;-0.29
User7802;Restaurant25;-2.6983084678649902
User39185;Restaurant33;4.08
User57372;Restaurant13;2.6964528560638428
User10031;Restaurant61;-4.76
User24460;Restaurant7;2.18
User42039;Restaurant57;7.23
User24387;Restaurant6;-0.29
User22766;Restaurant1;22766.0
User10347;Restaurant8;2.09
User26535;Restaurant64;-9.71
User47852;Restaurant99;0.19
User19536;Restaurant31;-3.8088836669921875
User70496;Restaurant15;4.217660903930664
User4080;Restaurant47;-2.14
User27868;Restaurant25;-8.59
User43499;Restaurant9;0.19
User34041;Restaurant49;-5.0
User9628;Restaurant47;1.8
User58364;Restaurant42;1.07
User32291;Restaurant21;-2.77
User73346;Restaurant49;0.42890945076942444
User11274;Restaurant68;1.7673951387405396
User15532;Restaurant62;-2.7593798637390137
User3536;Restaurant45;-1.0060076713562012
User41838;Restaurant34;-5.53
User69664;Restaurant17;-5.0
User1378;Restaurant29;9.17
User15298;Restaurant4;0.97
User25128;Restaurant30;9.03
User35961;Restaurant89;3.3
User20150;Restaurant67;4.13
User5146;Restaurant61;-3.69
User19692;Restaurant95;-3.64
User9141;Restaurant64;-1.99
User66002;Restaurant36;-6.65
User14332;Restaurant37;1.31
User1090;Restaurant62;-3.5
User22004;Restaurant46;3.953815460205078
User27075;Restaurant97;8.35
User17073;Restaurant5;-0.9563146233558655
User48659;Restaurant20;1.75
User25809;Restaurant40;0.97
User36041;Restaurant49;2.09
User70480;Restaurant35;6.480575084686279
User8363;Restaurant32;-1.41
User42440;Restaurant40;5.97
User17229;Restaurant66;-0.39
User28650;Restaurant4;6.55
User8920;Restaurant61;-4.9
User9216;Restaurant56;1.31
User8287;Restaurant1;8287.0
User4548;Restaurant7;7.86
User26407;Restaurant99;6.84
User22109;Restaurant16;-6.84
User6565;Restaurant27;-0.87
User44829;Restaurant100;6.17
User69289;Restaurant20;-0.44
User11815;Restaurant46;4.03
User25081;Restaurant19;-1.21
User55010;Restaurant32;2.67
User29032;Restaurant28;6.41
User34540;Restaurant9;-1.46
User51160;Restaurant27;5.392046928405762
User28856;Restaurant31;8.06
User3369;Restaurant63;5.15
User66285;Restaurant68;7.1159162521362305
User5598;Restaurant32;3.06
User28795;Restaurant35;-0.34
User9503;Restaurant3;-2.38
User18949;Restaurant93;5.53
User635;Restaurant20;-6.94
User52907;Restaurant13;-1.9618819952011108
User32515;Restaurant3;-4.03
User19252;Restaurant75;-0.05
User21261;Restaurant54;9.22
User70092;Restaurant49;1.686558723449707
User43975;Restaurant6;2.28
User8715;Restaurant30;-9.08
User51231;Restaurant65;2.7895419597625732
User71757;Restaurant36;2.57
User35233;Restaurant65;-8.93
User8113;Restaurant62;5.73
User17999;Restaurant82;-1.31
User56832;Restaurant91;4.775740146636963
User26633;Restaurant28;0.0
User23659;Restaurant8;-6.55
User48310;Restaurant68;4.76
User30961;Restaurant47;5.44
User18435;Restaurant28;7.04
User930;Restaurant75;-8.35
User37019;Restaurant33;6.02
User7108;Restaurant63;-4.13
User5847;Restaurant14;4.17
User9630;Restaurant88;2.52
User48016;Restaurant68;-8.35
User31718;Restaurant32;4.22
User54933;Restaurant27;0.34
User42771;Restaurant73;1.02
User37855;Restaurant72;-4.653454303741455
User69904;Restaurant65;-3.083449602127075
User11213;Restaurant17;-4.66
User48990;Restaurant21;9.17
User20217;Restaurant54;5.44
User28428;Restaurant31;-0.87
User16548;Restaurant12;-7.38
User634;Restaurant31;-5.34
User37032;Restaurant20;1.94
User43711;Restaurant33;2.67
User15359;Restaurant25;0.24
User32212;Restaurant5;2.52
User23925;Restaurant59;8.54
User1251;Restaurant81;1.12
User30352;Restaurant46;-1.07
User21663;Restaurant4;1.5
User28726;Restaurant49;8.2
User40621;Restaurant18;-0.44
User40644;Restaurant48;4.37
User66398;Restaurant93;1.9557321071624756
User29915;Restaurant64;8.45
User19717;Restaurant91;-1.46
User32574;Restaurant96;3.93
User23099;Restaurant76;-0.58
User715;Restaurant30;-7.09
User22040;Restaurant8;4.37
User1917;Restaurant99;7.67
User44109;Restaurant27;9.22
User23672;Restaurant69;2.48
User12431;Restaurant92;3.45
User37144;Restaurant35;-1.103332281112671
User67017;Restaurant69;8.98
User52089;Restaurant69;-8.59
User14028;Restaurant62;6.17
User30374;Restaurant54;6.5
User1475;Restaurant34;-4.08
User66560;Restaurant29;-3.0679004192352295
User1913;Restaurant45;-7.96
User36620;Restaurant26;1.55
User60006;Restaurant27;0.9172508716583252
User12162;Restaurant56;-8.01
User35235;Restaurant12;-5.15
User39787;Restaurant47;3.83
User43527;Restaurant21;-0.97
User23442;Restaurant46;-7.28
User47406;Restaurant55;8.06
User30054;Restaurant69;1.7
User10600;Restaurant4;-4.51
User1708;Restaurant6;-0.83
User32684;Restaurant43;9.37
User39599;Restaurant50;4.76
User58994;Restaurant97;-2.3704240322113037
User34354;Restaurant54;7.09
User18952;Restaurant28;2.17754864692688
User16453;Restaurant51;2.33
User10141;Restaurant13;8.45
User28064;Restaurant77;2.1858928203582764
User17275;Restaurant21;-1.89
User39582;Restaurant30;0.44
User2214;Restaurant49;5.44
User22449;Restaurant44;2.62
User38822;Restaurant41;5.49
User18520;Restaurant61;9.03
User43523;Restaurant67;8.3
User19209;Restaurant57;4.22
User68403;Restaurant69;3.79
User52720;Restaurant53;0.5249360799789429
User12739;Restaurant39;4.85
User25172;Restaurant13;3.3
User35929;Restaurant24;-1.17
User35971;Restaurant24;8.5
User68178;Restaurant16;-3.54
User17527;Restaurant8;-6.84
User18329;Restaurant63;5.78
User46530;Restaurant34;4.045182228088379
User10830;Restaurant21;0.44
User386;Restaurant27;-1.17
User37876;Restaurant95;3.1398088932037354
User21710;Restaurant22;4.03
User14038;Restaurant84;0.34
User39234;Restaurant58;0.34
User36321;Restaurant55;9.37
User8399;Restaurant93;3.831529378890991
User19688;Restaurant52;-1.8654682636260986
User46981;Restaurant70;-3.06
User21113;Restaurant42;-7.09
User3558;Restaurant27;5.83
User65344;Restaurant16;-8.74
User46364;Restaurant78;6.6
User29738;Restaurant54;-6.84
User2798;Restaurant85;-6.31
User47886;Restaurant62;-3.93
User38620;Restaurant13;-4.17
User20744;Restaurant82;-9.17
User47888;Restaurant13;3.59
User32150;Restaurant11;0.68
User14016;Restaurant71;-2.48
User63547;Restaurant19;5.63
User34729;Restaurant49;4.95
User29481;Restaurant87;3.59
User26114;Restaurant1;26114.0
User24017;Restaurant29;8.01
User20807;Restaurant30;-0.29
User40788;Restaurant99;2.77
User37449;Restaurant91;-3.2
User45477;Restaurant31;1.5651891231536865
User10308;Restaurant23;-2.62
User67365;Restaurant21;-3.98
User24556;Restaurant57;7.82
User33875;Restaurant19;-6.75
User38156;Restaurant38;5.260401248931885
User48952;Restaurant53;-5.517022609710693
User17834;Restaurant43;6.8
User20715;Restaurant68;2.33
User108;Restaurant18;-1.94
User8734;Restaurant3;2.04
User16084;Restaurant57;-0.68
User19856;Restaurant21;-1.02
User40594;Restaurant51;-0.24
User1934;Restaurant7;3.2
User4855;Restaurant16;5.68
User3588;Restaurant51;3.93
User26507;Restaurant20;3.79
User54035;Restaurant53;-0.4196525514125824
User56718;Restaurant15;-2.765825033187866
User38547;Restaurant5;9.13
User19329;Restaurant3;6.84
User29075;Restaurant30;1.17
User6849;Restaurant17;6.12
User24527;Restaurant62;4.32
User23024;Restaurant49;8.4
